"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414911","LA JOYA, TX US","26.3233","-98.3233","64.9","2008","4350",,"        0",,"         0","0","33","0,0120,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0724, ","105","0,0524,+","479","4","21.96"," ,0","0.0"," ,0","75.5","0","87.3","0","63.6","0"
"USC00411524","CASTOLON, TX US","29.13346","-103.51433","661.1","2008","3321",,"        0",,"         0","0","21","0,0121, ","0","T,0,1210, ","0.0","T,0,1210, ","1.60"," ,0,0824, ","115","0,0618, ","1337","7","13.57"," ,0","0.0","T,0","71.3","0","87.4","0","55.3","0"
"USC00413943","HARLINGEN, TX US","26.2027","-97.6727","11.6","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","5.77"," ,0,0724, ",,,,,"40.14"," ,0","0.0"," ,0",,,,,,
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","2008","1225",,"        4",,"         3","0","3","0,0123, ","2"," ,0,0303, ","2.0"," ,0,0303, ","2.13"," ,0,1013, ","103","0,0603, ","4568","9","18.73"," ,0","4.7"," ,0","55.7","0","70.1","0","41.3","0"
"US1TXWM0016","CEDAR PARK 2.7 SSW, TX US","30.4779","-97.8474","303.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.83"," ,N,0319, ",,,,,"14.63"," ,N","0.0"," ,N",,,,,,
"USC00413828","GUTHRIE, TX US","33.62667","-100.33694","536.4","2008",,,"        0",,"         0","0",,,"0","T,0,0306, ","0.0","T,0,0306, ","3.50"," ,0,0620, ",,,"2937","8","21.49"," ,0","0.0","T,0",,,,,,
"USC00411408","CANADIAN 22 SE, TX US","35.6467","-100.0657","772.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.87"," ,0,0609, ",,,,,"32.85"," ,0","0.0"," ,0",,,,,,
"USC00411407","CANADIAN 6 NW, TX US","36.0244","-100.4197","779.7","2008",,,"        0",,"         1","0",,,"0","T,0,1209, ","2.5"," ,0,1209, ",,,,,,,,,"2.5"," ,0",,,,,,
"USC00418040","SANFORD DAM, TX US","35.7048","-101.5492","894.9","2008",,,,,,,,,,,,,"3.50"," ,0,0710, ","110","0,0612,+","3436","8","18.75"," ,0",,,,,"75.5","0",,
"USC00417074","PLAINS, TX US","33.18694","-102.82806","1120.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXWM0012","PFLUGERVILLE 4.7 NNE, TX US","30.5047","-97.5937","228.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.19"," ,N,0515, ",,,,,"22.45"," ,N","0.0"," ,N",,,,,,
"USC00419491","WASHINGTON STATE PARK, TX US","30.3237","-96.1594","65.5","2008","2568",,"        0",,"         0","0","20","0,0123,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,0913, ","104","0,0804,+","1584","8","36.84"," ,0","0.0"," ,0","67.2","0","81.3","0","53.1","0"
"USC00418169","SAN ANTONIO SEAWORLD, TX US","29.4508","-98.7027","286.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"11.78"," ,0","0.0"," ,0",,,,,,
"USW00012977","HOUSTON SUGARLAND MEM, TX US","29.62194","-95.65667","25.6","2008",,,,,,,,,,,,,,,,,"1115","3",,,,,,,,,,
"USC00419016","THROCKMORTON 10 N, TX US","33.3144","-99.2005","425.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00012976","ANGLETON LAKE JACKSON BRAZORIA CO AIRPORT, TX US","29.10972","-95.46194","7.6","2008",,,,,,,,,,,,,"2.55"," ,W,1110, ",,,"1186","0","35.19"," ,W",,,,,,,,
"USW00012975","HOUSTON CLOVER FIELD, TX US","29.51889","-95.24167","13.4","2008",,,,,,,,,,,,,,,,,"923","6",,,,,,,,,,
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.8978","-97.0189","170.7","2008","3279",,"        2",,"         2","W","23","X,0102, ","1"," ,W,0307,+","1.1"," ,W,0306, ","2.35"," ,X,0318, ","107","X,0803, ","1882","5","27.11"," ,X","2.1"," ,W","68.7","X","79.7","X","57.6","X"
"US1TXCLL008","PLANO 2.4 WSW, TX US","33.028","-96.783","226.2","2008",,,,,,,,,,,,,"4.53"," ,N,0319, ",,,,,"33.96"," ,N",,,,,,,,
"USW00012972","ROCKPORT ARANSAS CO AIRPORT, TX US","28.08361","-97.04639","6.7","2008","3617",,,,,,"33","W,1210, ",,,,,"1.95"," ,W,0723, ","100","W,0913,+","741","9","14.56"," ,W",,,"72.8","W","80.9","W","64.7","W"
"USC00419499","WATER VALLEY, TX US","31.67253","-100.72832","644.7","2008","2079",,,,"         0","0","10","0,0103, ",,,"0.0"," ,0,1231,+",,,"105","0,0811,+","2598","2",,,"0.0"," ,0","63.3","0","79.3","0","47.4","0"
"USW00012971","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","29.7089","-98.0458","196.6","2008","3321",,,,,,"22","0,0201, ",,,,,"1.21"," ,0,0816,+","104","0,0913, ","1394","2","11.92"," ,0",,,"70.3","0","83.6","0","57.0","0"
"USC00417079","PLAINVIEW, TX US","34.1891","-101.7023","1027.2","2008","1586",,"        1",,"         2","0","10","0,1221, ","2"," ,0,0131, ","1.6"," ,0,0131, ","1.28"," ,0,0909, ","106","0,0612, ","3528","1","19.03"," ,0","3.1"," ,0","59.5","0","73.7","0","45.3","0"
"USW00012970","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","29.3389","-98.472","174.0","2008","3484",,,,,,"25","0,0201,+",,,,,"0.93"," ,0,0724, ","103","0,0913,+","1186","7","10.73"," ,0",,,"71.3","0","84.0","0","58.6","0"
"USC00411772","CLARKSVILLE 2 NE, TX US","33.6164","-95.0717","132.6","2008",,,"        1",,"         0","0",,,"2"," ,0,0304, ","0.2"," ,0,0304, ",,,,,,,,,"0.2"," ,0",,,,,,
"USC00412741","EDEN, TX US","31.2208","-99.8494","624.8","2008","2132",,"        0",,"         0","0","12","0,0102, ","0","T,0,0307,+","0.0","T,0,0307,+","3.25"," ,0,0514, ","103","0,0811,+",,,"21.67"," ,0","0.0","T,0","63.9","0","78.5","0","49.4","0"
"USC00414920","LA PRYOR, TX US","28.9838","-99.8684","238.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.35"," ,0,0824, ",,,,,"14.30"," ,0","0.0"," ,0",,,,,,
"USC00412621","DUMONT, TX US","33.8094","-100.5169","612.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0620, ",,,,,"24.17"," ,0","0.0"," ,0",,,,,,
"US1TXCML025","GARDEN RIDGE 1.8 WNW, TX US","29.642601","-98.321338","300.8","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.42"," ,N,0819, ",,,,,"17.39"," ,N","0.0"," ,N",,,,,,
"USC00410443","AVERY 5 NNW, TX US","33.6247","-94.8075","118.9","2008",,,"        1",,"         1","0",,,"1"," ,0,0304, ","1.2"," ,0,0304, ","4.27"," ,0,0319, ",,,,,"51.69"," ,0","1.2"," ,0",,,,,,
"USC00410202","ALVARADO 4 NE, TX US","32.4644","-97.183","215.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,1111, ",,,,,"27.76"," ,0","0.0"," ,0",,,,,,
"USC00410204","ALVIN, TX US","29.3653","-95.2337","8.5","2008","2555",,"        0",,"         0","0","27","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","9.30"," ,0,0913, ","96","0,0803,+","1191","9","48.25"," ,0","0.0"," ,0","68.7","0","78.2","0","59.2","0"
"USC00413954","HARPER 3 ENE, TX US","30.3086","-99.203","643.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.80"," ,0,0812, ",,,,,"11.93"," ,0","0.0"," ,0",,,,,,
"USC00411659","CHARLIE, TX US","34.0972","-98.3164","289.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.81"," ,0,0818, ",,,,,"28.95"," ,0","0.0"," ,0",,,,,,
"USC00410206","ALVORD 3 N, TX US","33.3866","-97.7163","307.8","2008","2075",,"        0",,"         0","0","11","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.30"," ,0,0410, ","103","0,0811,+",,,"31.24"," ,0","0.0"," ,0","62.0","0","75.6","0","48.5","0"
"USC00410569","BAY CITY WATERWORKS, TX US","28.9798","-95.9749","15.8","2008","2956",,"        0",,"         0","0","27","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.31"," ,0,0116, ","99","0,0903, ",,,"33.97"," ,0","0.0"," ,0","70.1","0","80.0","0","60.2","0"
"USC00414805","KINGSBURY, TX US","29.6834","-97.7671","155.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.72"," ,0,1016, ",,,,,"16.69"," ,0","0.0"," ,0",,,,,,
"US1TXWM0022","LIBERTY HILL 0.6 NNW, TX US","30.671343","-97.928297","317.3","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.04"," ,N,0515, ",,,,,"21.76"," ,N","0.0"," ,N",,,,,,
"USR0000TCED","CEDAR TEXAS, TX US","35.6667","-101.5667","930.2","2008","1731",,,,,,"9","U,1221,+",,,,,,,"108","U,0602, ","3569","8",,,,,"59.8","U","74.2","U","45.4","U"
"US1TXWM0024","GEORGETOWN 2.5 SSW, TX US","30.6164","-97.7091","253.3","2008",,,,,,,,,,,,,"2.80"," ,N,0515, ",,,,,"18.48"," ,N",,,,,,,,
"USC00417081","PLAINVIEW WATER PRODUCTION, TX US","34.1981","-101.746","1051.6","2008","1326",,"        1",,"         0","0","10","0,0119, ","1"," ,0,0131, ","0.5"," ,0,0131, ","1.30"," ,0,0528, ","104","0,0612, ","3842","3","16.07"," ,0","0.8"," ,0","58.0","0","72.9","0","43.2","0"
"USC00419260","UTOPIA, TX US","29.5971","-99.5183","407.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.40"," ,0,0318, ",,,,,"14.72"," ,0","0.0"," ,0",,,,,,
"USC00419380","VIGO PARK, TX US","34.6521","-101.497","1036.3","2008","1336",,"        2",,"         0","0","5","0,1217, ","1"," ,0,0201,+","0.8"," ,0,0131, ","1.30"," ,0,1006, ","106","0,0612,+","4091","0","14.06"," ,0","1.0"," ,0","57.2","0","73.0","0","41.3","0"
"USC00418059","SANTA ROSA 3 WNW, TX US","26.2655","-97.8713","15.2","2008","3982",,"        0",,"         0","0","33","0,1212,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.51"," ,0,0825, ","101","0,0315, ","479","2","38.13"," ,0","0.0"," ,0","74.5","0","85.6","0","63.4","0"
"USW00012987","EDINBURG 17 NNE, TX US","26.5258","-98.0633","19.5","2008","4030",,,,,,"28","R,0103, ",,,,,"4.71"," ,R,0723, ","103","R,0410, ","570","6","25.04"," ,R",,,"74.3","R","85.8","R","62.7","R"
"USC00410690","BENAVIDES NUMBER 2, TX US","27.5969","-98.4162","115.8","2008","3667",,"        0",,"         0","0","25","0,0119,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.30"," ,0,0903, ","105","0,0524, ","896","9","21.12"," ,0","0.0"," ,0","72.4","0","85.6","0","59.2","0"
"USC00410691","BENBROOK DAM, TX US","32.6475","-97.4439","240.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.80"," ,0,0424, ","106","0,0804, ",,,"24.97"," ,0","0.0"," ,0",,,"78.4","0",,
